     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       390  1.500000000000000000e+02  7.168926839343846950e+03  7.065344273484452970e+03  7.065150272802146901e+03  7.065150231685632207e+03  7.065150190704506713e+03  7.065150190704506713e+03 
       391  1.500000000000000000e+02  7.022546712550495613e+03  7.169812233390380243e+03  7.169599262448364243e+03  7.169599217316096656e+03  7.169599172332441412e+03  7.169599172332441412e+03 
       392  1.500000000000000000e+02  6.963986692083290109e+03  7.315985990434601263e+03  7.315761277581014838e+03  7.315761229931409616e+03  7.315761182438705873e+03  7.315761182438705873e+03 
       393  1.500000000000000000e+02  7.005648000271612545e+03  7.537131466951317634e+03  7.536910898956527490e+03  7.536910852205971423e+03  7.536910805609356430e+03  7.536910805609356430e+03 
       394  1.500000000000000000e+02  7.153528216893852004e+03  7.857243893521897007e+03  7.857050319131116339e+03  7.857050278074538255e+03  7.857050237153152011e+03  7.857050237153152011e+03 
       395  1.500000000000000000e+02  7.405339059009033008e+03  8.282572149521256506e+03  8.282431898995402662e+03  8.282431869266843933e+03  8.282431839636175937e+03  8.282431839636175937e+03 
       396  1.500000000000000000e+02  7.750356034235742300e+03  8.797849442891043509e+03  8.797787725826370661e+03  8.797787712760189606e+03  8.797787699737033108e+03  8.797787699737033108e+03 
       397  1.500000000000000000e+02  8.171019435777550825e+03  9.368031862544314208e+03  9.368067945054779557e+03  9.368067952726665681e+03  9.368067960373289679e+03  9.368067960373289679e+03 
       398  1.500000000000000000e+02  8.645915416868378088e+03  9.945067453356537953e+03  9.945210563896116582e+03  9.945210594224041415e+03  9.945210624452101911e+03  9.945210624452101911e+03 
       399  1.500000000000000000e+02  9.153464939985517049e+03  1.047808307492930544e+04  1.047832984470291922e+04  1.047832989696764344e+04  1.047832994906026943e+04  1.047832994906026943e+04 
       400  1.500000000000000000e+02  9.675486740616699535e+03  1.092460331657884490e+04  1.092493725755663763e+04  1.092493732840171106e+04  1.092493739901350455e+04  1.092493739901350455e+04 
       401  1.500000000000000000e+02  1.019980043345279591e+04  1.126014560718110442e+04  1.126053873293342258e+04  1.126053881624531095e+04  1.126053889928286844e+04  1.126053889928286844e+04 
       402  1.500000000000000000e+02  1.072122368342645132e+04  1.148386984802867119e+04  1.148428613804040469e+04  1.148428622626709512e+04  1.148428631420327110e+04  1.148428631420327110e+04 
       403  1.500000000000000000e+02  1.124069446970123499e+04  1.161889542197179071e+04  1.161929549865284389e+04  1.161929558352308413e+04  1.161929566811386212e+04  1.161929566811386212e+04 
       404  1.500000000000000000e+02  1.176275059461607816e+04  1.170724552593376393e+04  1.170759173602126612e+04  1.170759180938367717e+04  1.170759188250451916e+04  1.170759188250451916e+04 
       405  1.500000000000000000e+02  1.229209504211869353e+04  1.180079272362182564e+04  1.180105381327437499e+04  1.180105386865580294e+04  1.180105392385486994e+04  1.180105392385486994e+04 
       406  1.500000000000000000e+02  1.283029959331409191e+04  1.195063047214416110e+04  1.195078520068940634e+04  1.195078523353466881e+04  1.195078526627177780e+04  1.195078526627177780e+04 
       407  1.500000000000000000e+02  1.337369319665233888e+04  1.219759298994442725e+04  1.219763228850834821e+04  1.219763229689947366e+04  1.219763230526296866e+04  1.219763230526296866e+04 
       408  1.500000000000000000e+02  1.391309594792918506e+04  1.256604693259256601e+04  1.256597448455849371e+04  1.256597446921472147e+04  1.256597445392147347e+04  1.256597445392147347e+04 
       409  1.500000000000000000e+02  1.443541852137460955e+04  1.306182414835832788e+04  1.306165549001985710e+04  1.306165545429763733e+04  1.306165541869304434e+04  1.306165541869304434e+04 
       410  1.500000000000000000e+02  1.492650006890074110e+04  1.367377514311081359e+04  1.367353551432370114e+04  1.367353546349745557e+04  1.367353541283857157e+04  1.367353541283857157e+04 
       411  1.500000000000000000e+02  1.537416023516993300e+04  1.437744422012895484e+04  1.437716545315580333e+04  1.437716539405830554e+04  1.437716533515540505e+04  1.437716533515540505e+04 
       412  1.500000000000000000e+02  1.577045675399162610e+04  1.513916536933111274e+04  1.513888212305784145e+04  1.513888206300135789e+04  1.513888200314262940e+04  1.513888200314262940e+04 
       413  1.500000000000000000e+02  1.611256262546717699e+04  1.591947250965729108e+04  1.591921818946849089e+04  1.591921813552554158e+04  1.591921808176021659e+04  1.591921808176021659e+04 
       414  1.500000000000000000e+02  1.640229866268851401e+04  1.667571823241561287e+04  1.667552099426855784e+04  1.667552095255267704e+04  1.667552091097415905e+04  1.667552091097415905e+04 
       415  1.500000000000000000e+02  1.664487434220840805e+04  1.736461244109025210e+04  1.736449174452519946e+04  1.736449171887233024e+04  1.736449169330393124e+04  1.736449169330393124e+04 
       416  1.500000000000000000e+02  1.684757551975872047e+04  1.794558848419917922e+04  1.794555268503447223e+04  1.794555267736258611e+04  1.794555266971596211e+04  1.794555266971596211e+04 
       417  1.500000000000000000e+02  1.701894539052327309e+04  1.838540269618001184e+04  1.838544809516243913e+04  1.838544810475229679e+04  1.838544811431057678e+04  1.838544811431057678e+04 
       418  1.500000000000000000e+02  1.716857746709914863e+04  1.866347336877463385e+04  1.866358495578635848e+04  1.866358497952125617e+04  1.866358500317799917e+04  1.866358500317799917e+04 
       419  1.500000000000000000e+02  1.730722067835792404e+04  1.877666659099655590e+04  1.877682045337220552e+04  1.877682048597772155e+04  1.877682051847587354e+04  1.877682051847587354e+04 
       420  1.500000000000000000e+02  1.744669057600788437e+04  1.874194866652174460e+04  1.874211573859823329e+04  1.874211577408070661e+04  1.874211580944634261e+04  1.874211580944634261e+04 
       421  1.500000000000000000e+02  1.759916474653767364e+04  1.859569367660403077e+04  1.859584425865046796e+04  1.859584429053674467e+04  1.859584432231802566e+04  1.859584432231802566e+04 
       422  1.500000000000000000e+02  1.777575658460044360e+04  1.838932131022039539e+04  1.838942965360236849e+04  1.838942967661802686e+04  1.838942969955789886e+04  1.838942969955789886e+04 
       423  1.500000000000000000e+02  1.798463954643597754e+04  1.818197172759758905e+04  1.818201997730034782e+04  1.818201998760944480e+04  1.818201999788459580e+04  1.818201999788459580e+04 
       424  1.500000000000000000e+02  1.822924530171705192e+04  1.803168643797151890e+04  1.803166735153337868e+04  1.803166734745768917e+04  1.803166734339542018e+04  1.803166734339542018e+04 
       425  1.500000000000000000e+02  1.850709373370311368e+04  1.798684108854485748e+04  1.798675915647605507e+04  1.798675913921431129e+04  1.798675912200940729e+04  1.798675912200940729e+04 
       426  1.500000000000000000e+02  1.880965365478944659e+04  1.807938614786158359e+04  1.807925698762068714e+04  1.807925696028959283e+04  1.807925693304849483e+04  1.807925693304849483e+04 
       427  1.500000000000000000e+02  1.912335248544522256e+04  1.832092297531788790e+04  1.832077112050364303e+04  1.832077108837761989e+04  1.832077105635738189e+04  1.832077105635738189e+04 
       428  1.500000000000000000e+02  1.943153527409521485e+04  1.870194173403720924e+04  1.870179714175059416e+04  1.870179711106304967e+04  1.870179708047655367e+04  1.870179708047655367e+04 
       429  1.500000000000000000e+02  1.971691707489451801e+04  1.919388124646794677e+04  1.919377499760016508e+04  1.919377497506399959e+04  1.919377495260204159e+04  1.919377495260204159e+04 
       430  1.500000000000000000e+02  1.996397639951886958e+04  1.975325560004612998e+04  1.975321534656855511e+04  1.975321533793768322e+04  1.975321532933523122e+04  1.975321532933523122e+04 
       431  1.500000000000000000e+02  2.016084149559291836e+04  2.032703444440195017e+04  2.032708018801635262e+04  2.032708019760621028e+04  2.032708020716449028e+04  2.032708020716449028e+04 
       432  1.500000000000000000e+02  2.030046757030400113e+04  2.085867669445540378e+04  2.085881745470452370e+04  2.085881748443308243e+04  2.085881751406375042e+04  2.085881751406375042e+04 
       433  1.500000000000000000e+02  2.038117400194496804e+04  2.129449591941540712e+04  2.129472777848593978e+04  2.129472782763396026e+04  2.129472787662014525e+04  2.129472787662014525e+04 
       434  1.500000000000000000e+02  2.040678749053163483e+04  2.159017420346362633e+04  2.159048008170620233e+04  2.159048014667748794e+04  2.159048021143483493e+04  2.159048021143483493e+04 
       435  1.500000000000000000e+02  2.038663472932191507e+04  2.171709865764517599e+04  2.171744997776984019e+04  2.171745005233098345e+04  2.171745012664661044e+04  2.171745012664661044e+04 
       436  1.500000000000000000e+02  2.033544263550174583e+04  2.166778781481137048e+04  2.166814795181596855e+04  2.166814802829508335e+04  2.166814810452236634e+04  2.166814810452236634e+04 
       437  1.500000000000000000e+02  2.027294415988601031e+04  2.145923642208720412e+04  2.145956553624452499e+04  2.145956560601073943e+04  2.145956567554722642e+04  2.145956567554722642e+04 
       438  1.500000000000000000e+02  2.022282378576425981e+04  2.113287803050017828e+04  2.113313860633621516e+04  2.113313866171764312e+04  2.113313871691671011e+04  2.113313871691671011e+04 
       439  1.500000000000000000e+02  2.021070076766053899e+04  2.075029027112188123e+04  2.075045249393704216e+04  2.075045252846052972e+04  2.075045256287033772e+04  2.075045256287033772e+04 
       440  1.500000000000000000e+02  2.026115088876149457e+04  2.038473068173586944e+04  2.038477675898965754e+04  2.038477676881926163e+04  2.038477677861649863e+04  2.038477677861649863e+04 
       441  1.500000000000000000e+02  2.039417984998068277e+04  2.010977776188548887e+04  2.010970444468043570e+04  2.010970442909691701e+04  2.010970441356471201e+04  2.010970441356471201e+04 
       442  1.500000000000000000e+02  2.062187626822236780e+04  1.998728486998938024e+04  1.998710374421753659e+04  1.998710370585810597e+04  1.998710366762498597e+04  1.998710366762498597e+04 
       443  1.500000000000000000e+02  2.094602483281214518e+04  2.005714403998970374e+04  2.005687955478678487e+04  2.005687949868611759e+04  2.005687944277017959e+04  2.005687944277017959e+04 
       444  1.500000000000000000e+02  2.135723076078673694e+04  2.033092058886452651e+04  2.033060619154468804e+04  2.033060612489517735e+04  2.033060605846513135e+04  2.033060605846513135e+04 
       445  1.500000000000000000e+02  2.183571918222703243e+04  2.079049033114339181e+04  2.079016339266386058e+04  2.079016332337713902e+04  2.079016325431856603e+04  2.079016325431856603e+04 
       446  1.500000000000000000e+02  2.235358943817685940e+04  2.139173232010834181e+04  2.139142872456698751e+04  2.139142866007519478e+04  2.139142859579576179e+04  2.139142859579576179e+04 
       447  1.500000000000000000e+02  2.287802580585966280e+04  2.207235620235440365e+04  2.207210550131705895e+04  2.207210544809334897e+04  2.207210539504489498e+04  2.207210539504489498e+04 
       448  1.500000000000000000e+02  2.337482636074758557e+04  2.276221868345259281e+04  2.276204058430831719e+04  2.276204054642837946e+04  2.276204050867317346e+04  2.276204050867317346e+04 
       449  1.500000000000000000e+02  2.378962185884609062e+04  2.335497986566183681e+04  2.335487994580828672e+04  2.335487992471059988e+04  2.335487990368238388e+04  2.335487990368238388e+04 
       450  1.500000000000000000e+02  2.410334890208775323e+04  2.380999944414469792e+04  2.380997283273962239e+04  2.380997282698570780e+04  2.380997282125073980e+04  2.380997282125073980e+04 
       451  1.500000000000000000e+02  2.429443531944560164e+04  2.409185103219601660e+04  2.409188387446233901e+04  2.409188388141498581e+04  2.409188388834473881e+04  2.409188388834473881e+04 
       452  1.500000000000000000e+02  2.435007080867333570e+04  2.419124696382440015e+04  2.419132033260566459e+04  2.419132034818918328e+04  2.419132036372138828e+04  2.419132036372138828e+04 
       453  1.500000000000000000e+02  2.426446072353233831e+04  2.412124983101290854e+04  2.412134412695702122e+04  2.412134414685597585e+04  2.412134416668940685e+04  2.412134416668940685e+04 
       454  1.500000000000000000e+02  2.403627626662521652e+04  2.390927350462427785e+04  2.390937245840096512e+04  2.390937247925890551e+04  2.390937250004816451e+04  2.390937250004816451e+04 
       455  1.500000000000000000e+02  2.366619133763438367e+04  2.358695426687055078e+04  2.358704777667306553e+04  2.358704779657202016e+04  2.358704781640545116e+04  2.358704781640545116e+04 
       456  1.500000000000000000e+02  2.315523206215439859e+04  2.318018622186148423e+04  2.318027151185662660e+04  2.318027152983760971e+04  2.318027154775938470e+04  2.318027154775938470e+04 
       457  1.500000000000000000e+02  2.250445984756307735e+04  2.270158087162237643e+04  2.270166180911098127e+04  2.270166182637272505e+04  2.270166184357762904e+04  2.270166184357762904e+04 
       458  1.500000000000000000e+02  2.171612241034828912e+04  2.214701019806616387e+04  2.214709497196293887e+04  2.214709498994392197e+04  2.214709500786569697e+04  2.214709500786569697e+04 
       459  1.500000000000000000e+02  2.079590085547271156e+04  2.149679948423285168e+04  2.149689717089369879e+04  2.149689719151189274e+04  2.149689721206219474e+04  2.149689721206219474e+04 
       460  1.500000000000000000e+02  1.975550687130484948e+04  2.072103035642550458e+04  2.072114709276470967e+04  2.072114711745859313e+04  2.072114714207116413e+04  2.072114714207116413e+04 
       461  1.500000000000000000e+02  1.861481201578377659e+04  1.978769492671524495e+04  1.978783049002528787e+04  1.978783051879486084e+04  1.978783054746970083e+04  1.978783054746970083e+04 
       462  1.500000000000000000e+02  1.740290838089338649e+04  1.867220482606126461e+04  1.867235037172574812e+04  1.867235040265303905e+04  1.867235043347849205e+04  1.867235043347849205e+04 
       463  1.500000000000000000e+02  1.615787391123797352e+04  1.736686646029337862e+04  1.736700401098359725e+04  1.736700404023266310e+04  1.736700406938541710e+04  1.736700406938541710e+04 
