     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       998  1.500000000000000000e+03  2.639926334278080685e+04  2.640868176486601806e+04  2.641011531562976961e+04  2.641011531587067293e+04  2.641011531611141618e+04  2.641011531611141982e+04 
       999  1.500000000000000000e+03  2.642082071239744619e+04  2.643053839520260590e+04  2.643216187035515759e+04  2.643216187059606091e+04  2.643216187083680416e+04  2.643216187083680779e+04 
      1000  1.500000000000000000e+03  2.644243726617980792e+04  2.645219971487963630e+04  2.645396815356826482e+04  2.645396815380916814e+04  2.645396815404991139e+04  2.645396815404991503e+04 
      1001  1.500000000000000000e+03  2.646411635251874031e+04  2.647366864831530256e+04  2.647553213861841868e+04  2.647553213885932200e+04  2.647553213910006525e+04  2.647553213910006889e+04 
      1002  1.500000000000000000e+03  2.648586138049368674e+04  2.649495496387881576e+04  2.649686058887551553e+04  2.649686058911641885e+04  2.649686058935716210e+04  2.649686058935716574e+04 
      1003  1.500000000000000000e+03  2.650767555802168135e+04  2.651607470652084521e+04  2.651796856096491319e+04  2.651796856120581651e+04  2.651796856144655976e+04  2.651796856144656340e+04 
      1004  1.500000000000000000e+03  2.652956163193662360e+04  2.653704945549631520e+04  2.653887864186522711e+04  2.653887864210613043e+04  2.653887864234687368e+04  2.653887864234687731e+04 
      1005  1.500000000000000000e+03  2.655152163170999120e+04  2.655790542549526799e+04  2.655961994113676337e+04  2.655961994137766669e+04  2.655961994161840994e+04  2.655961994161841358e+04 
      1006  1.500000000000000000e+03  2.657355662928906895e+04  2.657867245555558839e+04  2.658022689192590042e+04  2.658022689216680374e+04  2.658022689240754698e+04  2.658022689240755062e+04 
      1007  1.500000000000000000e+03  2.659566651735967025e+04  2.659938291331481378e+04  2.660073789948139893e+04  2.660073789972230225e+04  2.660073789996304549e+04  2.660073789996304913e+04 
      1008  1.500000000000000000e+03  2.661784981507761040e+04  2.662007055794077314e+04  2.662119389603448872e+04  2.662119389627539204e+04  2.662119389651613528e+04  2.662119389651613892e+04 
      1009  1.500000000000000000e+03  2.664010350499640117e+04  2.664076939561801919e+04  2.664163685267481196e+04  2.664163685291571528e+04  2.664163685315645853e+04  2.664163685315646217e+04 
      1010  1.500000000000000000e+03  2.666242290638826671e+04  2.666151256440413999e+04  2.666210830314805935e+04  2.666210830314805935e+04  2.666210830314805935e+04  2.666210830314805935e+04 
      1011  1.500000000000000000e+03  2.668480158955131628e+04  2.668233128310494067e+04  2.668264793388992621e+04  2.668264793388992621e+04  2.668264793388992621e+04  2.668264793388992621e+04 
      1012  1.500000000000000000e+03  2.670723133081014385e+04  2.670325388710067273e+04  2.670329227724574230e+04  2.670329227724574230e+04  2.670329227724574230e+04  2.670329227724574230e+04 
      1013  1.500000000000000000e+03  2.672970211455854951e+04  2.672430498482098847e+04  2.672407356206573968e+04  2.672407356206573968e+04  2.672407356206573968e+04  2.672407356206573968e+04 
      1014  1.500000000000000000e+03  2.675220217877762843e+04  2.674550474558339192e+04  2.674501874192161267e+04  2.674501874192161267e+04  2.674501874192161267e+04  2.674501874192161267e+04 
      1015  1.500000000000000000e+03  2.677471810563510007e+04  2.676686833646890591e+04  2.676614873005271147e+04  2.676614872981180815e+04  2.676614872957106491e+04  2.676614872957106127e+04 
      1016  1.500000000000000000e+03  2.679723495474981974e+04  2.678840551442520518e+04  2.678747785456296697e+04  2.678747785432206365e+04  2.678747785408132040e+04  2.678747785408131676e+04 
      1017  1.500000000000000000e+03  2.681973643646472556e+04  2.681012037587201849e+04  2.680901353597349589e+04  2.680901353573259257e+04  2.680901353549184932e+04  2.680901353549184569e+04 
      1018  1.500000000000000000e+03  2.684220512176994089e+04  2.683201126158759507e+04  2.683075618781038065e+04  2.683075618756947733e+04  2.683075618732873409e+04  2.683075618732873045e+04 
      1019  1.500000000000000000e+03  2.686462268648388635e+04  2.685407081390005987e+04  2.685269933017347648e+04  2.685269932993257316e+04  2.685269932969182992e+04  2.685269932969182628e+04 
      1020  1.500000000000000000e+03  2.688697018010285683e+04  2.687628616655623409e+04  2.687482988931333966e+04  2.687482988907243634e+04  2.687482988883169310e+04  2.687482988883168946e+04 
      1021  1.500000000000000000e+03  2.690922831829428833e+04  2.689863926314930723e+04  2.689712866955162099e+04  2.689712866931071767e+04  2.689712866906997442e+04  2.689712866906997078e+04 
      1022  1.500000000000000000e+03  2.693137779143680746e+04  2.692110728570430365e+04  2.691957096679288952e+04  2.691957096655198620e+04  2.691957096631124296e+04  2.691957096631123932e+04 
      1023  1.500000000000000000e+03  2.695339957907317148e+04  2.694366316940653269e+04  2.694212728575501387e+04  2.694212728551411055e+04  2.694212728527336731e+04  2.694212728527336367e+04 
      1024  1.500000000000000000e+03  2.697527526924444828e+04  2.696627619753948966e+04  2.696476414259287776e+04  2.696476414235197444e+04  2.696476414211123119e+04  2.696476414211122756e+04 
      1025  1.500000000000000000e+03  2.699698737160666860e+04  2.698891265080007361e+04  2.698744491332421239e+04  2.698744491308330907e+04  2.698744491284256583e+04  2.698744491284256219e+04 
      1026  1.500000000000000000e+03  2.701851961950694022e+04  2.701153649827441768e+04  2.701013070399831486e+04  2.701013070375741154e+04  2.701013070351666829e+04  2.701013070351666465e+04 
      1027  1.500000000000000000e+03  2.703985725326474494e+04  2.703411011209222852e+04  2.703278121457799352e+04  2.703278121433709020e+04  2.703278121409634696e+04  2.703278121409634332e+04 
      1028  1.500000000000000000e+03  2.706098728121317254e+04  2.705659499700215019e+04  2.705535558085831872e+04  2.705535558061741540e+04  2.705535558037667215e+04  2.705535558037666851e+04 
      1029  1.500000000000000000e+03  2.708189870989459087e+04  2.707895251634144006e+04  2.707781317067208147e+04  2.707781317043117815e+04  2.707781317019043490e+04  2.707781317019043126e+04 
      1030  1.500000000000000000e+03  2.710258274052555134e+04  2.710114460752907689e+04  2.710011432616145612e+04  2.710011432592055280e+04  2.710011432567980955e+04  2.710011432567980592e+04 
      1031  1.500000000000000000e+03  2.712303292669082657e+04  2.712313447581874061e+04  2.712222104187473087e+04  2.712222104163382755e+04  2.712222104139308431e+04  2.712222104139308067e+04 
      1032  1.500000000000000000e+03  2.714324529313763560e+04  2.714488726447514637e+04  2.714409758140394842e+04  2.714409758116304511e+04  2.714409758092230186e+04  2.714409758092229822e+04 
      1033  1.500000000000000000e+03  2.716321840737012826e+04  2.716637068230248042e+04  2.716571101893359446e+04  2.716571101893359446e+04  2.716571101893359446e+04  2.716571101893359446e+04 
      1034  1.500000000000000000e+03  2.718295341030330746e+04  2.718755559736995201e+04  2.718703172314183757e+04  2.718703172314183757e+04  2.718703172314183757e+04  2.718703172314183757e+04 
      1035  1.500000000000000000e+03  2.720245399903073849e+04  2.720841657778348963e+04  2.720803377567136704e+04  2.720803377567136704e+04  2.720803377567136704e+04  2.720803377567136704e+04 
      1036  1.500000000000000000e+03  2.722172636704429533e+04  2.722893238311503956e+04  2.722869533523928476e+04  2.722869533523928476e+04  2.722869533523928476e+04  2.722869533523928476e+04 
      1037  1.500000000000000000e+03  2.724077910056459586e+04  2.724908639475627206e+04  2.724899894850335477e+04  2.724899894850335477e+04  2.724899894850335477e+04  2.724899894850335477e+04 
      1038  1.500000000000000000e+03  2.725962303516799511e+04  2.726886698248219545e+04  2.726893181403427297e+04  2.726893181403427297e+04  2.726893181403427297e+04  2.726893181403427297e+04 
      1039  1.500000000000000000e+03  2.727827107492776850e+04  2.728826779872218685e+04  2.728848599957404076e+04  2.728848599957404076e+04  2.728848599957404076e+04  2.728848599957404076e+04 
      1040  1.500000000000000000e+03  2.729673797971300519e+04  2.730728799719641029e+04  2.730765861649084763e+04  2.730765861649084763e+04  2.730765861649084763e+04  2.730765861649084763e+04 
      1041  1.500000000000000000e+03  2.731504012307189987e+04  2.732593236488951516e+04  2.732645194477227415e+04  2.732645194477227415e+04  2.732645194477227415e+04  2.732645194477227415e+04 
      1042  1.500000000000000000e+03  2.733319522944807977e+04  2.734421136819285675e+04  2.734487351241097349e+04  2.734487351241097349e+04  2.734487351241097349e+04  2.734487351241097349e+04 
      1043  1.500000000000000000e+03  2.735122209110237600e+04  2.736214109715581435e+04  2.736293611191684977e+04  2.736293611191684977e+04  2.736293611191684977e+04  2.736293611191684977e+04 
      1044  1.500000000000000000e+03  2.736914027705317858e+04  2.737974311612221572e+04  2.738065776066441322e+04  2.738065776066441322e+04  2.738065776066441322e+04  2.738065776066441322e+04 
      1045  1.500000000000000000e+03  2.738696983492467916e+04  2.739704420745676543e+04  2.739806158583959041e+04  2.739806158608049373e+04  2.739806158632123697e+04  2.739806158632124061e+04 
      1046  1.500000000000000000e+03  2.740473099358209220e+04  2.741407601086752402e+04  2.741517562841763720e+04  2.741517562865854052e+04  2.741517562889928377e+04  2.741517562889928740e+04 
      1047  1.500000000000000000e+03  2.742244387384260335e+04  2.743087456232612021e+04  2.743203256441852500e+04  2.743203256465942832e+04  2.743203256490017156e+04  2.743203256490017520e+04 
      1048  1.500000000000000000e+03  2.744012821050461571e+04  2.744747973163161805e+04  2.744866932808392085e+04  2.744866932832482416e+04  2.744866932856556741e+04  2.744866932856557105e+04 
      1049  1.500000000000000000e+03  2.745780309095490156e+04  2.746393456535163205e+04  2.746512663595954655e+04  2.746512663620044987e+04  2.746512663644119311e+04  2.746512663644119675e+04 
      1050  1.500000000000000000e+03  2.747548671916989770e+04  2.748028455302334260e+04  2.748144841873608311e+04  2.748144841897698643e+04  2.748144841921772968e+04  2.748144841921773332e+04 
      1051  1.500000000000000000e+03  2.749319620258599753e+04  2.749657681604436584e+04  2.749768114921847882e+04  2.749768114945938214e+04  2.749768114970012539e+04  2.749768114970012903e+04 
      1052  1.500000000000000000e+03  2.751094737238217931e+04  2.751285924904034255e+04  2.751387308872715585e+04  2.751387308896805916e+04  2.751387308920880241e+04  2.751387308920880605e+04 
      1053  1.500000000000000000e+03  2.752875463364076859e+04  2.752917961938993176e+04  2.753007344930457475e+04  2.753007344954547807e+04  2.753007344978622132e+04  2.753007344978622496e+04 
      1054  1.500000000000000000e+03  2.754663085312257681e+04  2.754558465696252097e+04  2.754633149984472038e+04  2.754633150008562370e+04  2.754633150032636695e+04  2.754633150032637059e+04 
      1055  1.500000000000000000e+03  2.756458727950002503e+04  2.756211914350694497e+04  2.756269562153302104e+04  2.756269562153302104e+04  2.756269562153302104e+04  2.756269562153302104e+04 
      1056  1.500000000000000000e+03  2.758263350135405562e+04  2.757882503473128963e+04  2.757921234761434243e+04  2.757921234761434243e+04  2.757921234761434243e+04  2.757921234761434243e+04 
      1057  1.500000000000000000e+03  2.760077743916940381e+04  2.759574063181595193e+04  2.759592540313287827e+04  2.759592540313287827e+04  2.759592540313287827e+04  2.759592540313287827e+04 
      1058  1.500000000000000000e+03  2.761902537230223606e+04  2.761289982959906047e+04  2.761287478103321700e+04  2.761287478103321700e+04  2.761287478103321700e+04  2.761287478103321700e+04 
      1059  1.500000000000000000e+03  2.763738199511803032e+04  2.763033145525032523e+04  2.763009587187994111e+04  2.763009587187994111e+04  2.763009587187994111e+04  2.763009587187994111e+04 
      1060  1.500000000000000000e+03  2.765585050412658165e+04  2.764805872572141016e+04  2.764761868638421947e+04  2.764761868638421947e+04  2.764761868638421947e+04  2.764761868638421947e+04 
      1061  1.500000000000000000e+03  2.767443270844339349e+04  2.766609883159496530e+04  2.766546718762548335e+04  2.766546718762548335e+04  2.766546718762548335e+04  2.766546718762548335e+04 
      1062  1.500000000000000000e+03  2.769312916379896342e+04  2.768446266826300416e+04  2.768365876580444092e+04  2.768365876580444092e+04  2.768365876580444092e+04  2.768365876580444092e+04 
      1063  1.500000000000000000e+03  2.771193932108544323e+04  2.770315471365752092e+04  2.770220386512028199e+04  2.770220386487937867e+04  2.770220386463863542e+04  2.770220386463863179e+04 
      1064  1.500000000000000000e+03  2.773086168943124721e+04  2.772217306596941853e+04  2.772110578942027496e+04  2.772110578917937164e+04  2.772110578893862839e+04  2.772110578893862476e+04 
      1065  1.500000000000000000e+03  2.774989400680635299e+04  2.774150963649377809e+04  2.774036068882648397e+04  2.774036068858558065e+04  2.774036068834483740e+04  2.774036068834483376e+04 
      1066  1.500000000000000000e+03  2.776903341207798803e+04  2.776115049005999026e+04  2.775995773250677667e+04  2.775995773226587335e+04  2.775995773202513010e+04  2.775995773202512646e+04 
      1067  1.500000000000000000e+03  2.778827661783401345e+04  2.778107633154816358e+04  2.777987947129408349e+04  2.777987947105318017e+04  2.777987947081243692e+04  2.777987947081243328e+04 
      1068  1.500000000000000000e+03  2.780762007513661956e+04  2.780126311611782148e+04  2.780010237339981177e+04  2.780010237315890845e+04  2.780010237291816520e+04  2.780010237291816156e+04 
      1069  1.500000000000000000e+03  2.782706012904417003e+04  2.782168277165887048e+04  2.782059752507789017e+04  2.782059752483698685e+04  2.782059752459624360e+04  2.782059752459623996e+04 
      1070  1.500000000000000000e+03  2.784659315870569117e+04  2.784230400795039532e+04  2.784133147083531003e+04  2.784133147059440671e+04  2.784133147035366346e+04  2.784133147035365982e+04 
      1071  1.500000000000000000e+03  2.786621570097963922e+04  2.786309319374064216e+04  2.786226717297834330e+04  2.786226717273743998e+04  2.786226717249669673e+04  2.786226717249669309e+04 
