     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      6138  0.000000000000000000e+00  1.199199066856928312e+03  1.569766144746292639e+03  1.813801227114988478e+03  1.997064202729502085e+03  2.144195951309424345e+03  2.267585933556619693e+03  2.374301640031464103e+03  2.468687223361482211e+03  2.553603046524882302e+03  2.631097659619646038e+03  2.631840293526186997e+03 
      6139  0.000000000000000000e+00  1.186277712141580196e+03  1.553506467812984965e+03  1.795496286281516859e+03  1.977307365161303323e+03  2.123327827620219978e+03  2.245823180198077353e+03  2.351791723053963324e+03  2.445536012476938595e+03  2.529889723183499427e+03  2.606882429413853970e+03  2.607620301191330327e+03 
      6140  0.000000000000000000e+00  1.173434734198277283e+03  1.537334905312665569e+03  1.777282790512616884e+03  1.957642836739478525e+03  2.102551667568398443e+03  2.224151396547603326e+03  2.329371420035777646e+03  2.422472853941650555e+03  2.506262772024520473e+03  2.582751832818412822e+03  2.583484924923013295e+03 
      6141  0.000000000000000000e+00  1.160671438175102367e+03  1.521253505086351424e+03  1.759163363992860923e+03  1.938073725563266407e+03  2.081871002727007635e+03  2.202574494727547517e+03  2.307044991388984727e+03  2.399502331153542855e+03  2.482727079025408329e+03  2.558711041555706743e+03  2.559439339225373715e+03 
      6142  0.000000000000000000e+00  1.147989146866294050e+03  1.505264350389834135e+03  1.741140683558279761e+03  1.918603209203050710e+03  2.061289450617168313e+03  2.181096488996526659e+03  2.284816815604856401e+03  2.376629161320344792e+03  2.459287679514107822e+03  2.534765392068631627e+03  2.535488883475957664e+03 
      6143  0.000000000000000000e+00  1.135389183630632715e+03  1.489369525161821002e+03  1.723217426320678442e+03  1.899234464684079740e+03  2.040810627053687540e+03  2.159721390458277256e+03  2.262691266326097320e+03  2.353858054896162230e+03  2.435949599970763302e+03  2.510920209687853003e+03  2.511638885916633171e+03 
      6144  0.000000000000000000e+00  1.122872889670005861e+03  1.473571149186472212e+03  1.705396322720532453e+03  1.879970739432957544e+03  2.020438234987665510e+03  2.138453313801732293e+03  2.240672836984942478e+03  2.331193858117643686e+03  2.412718018463216595e+03  2.487180986967003264e+03  2.487894842167786010e+03 
      6145  0.000000000000000000e+00  1.110441606764007702e+03  1.457871342988495826e+03  1.687680103589073269e+03  1.860815280509950981e+03  2.000175975911607793e+03  2.117296370880486393e+03  2.218766016557493003e+03  2.308641410933082170e+03  2.389598104752204108e+03  2.463553205964415611e+03  2.464262237331823144e+03 
      6146  0.000000000000000000e+00  1.098096694610493159e+03  1.442272263121823471e+03  1.670071553391650923e+03  1.841771405810264469e+03  1.980027639021170444e+03  2.096254777836772519e+03  2.196975414650566108e+03  2.286205690052007412e+03  2.366595181304650851e+03  2.440042517220786976e+03  2.440746725150478142e+03 
      6147  0.000000000000000000e+00  1.085839513521468461e+03  1.426776066985772331e+03  1.652573457172192548e+03  1.822842433141029005e+03  1.959997012427343407e+03  2.075332748450655799e+03  2.175305636988616243e+03  2.263891666570145844e+03  2.343714563056330007e+03  2.416654561660947365e+03  2.417353949727975760e+03 
      6148  0.000000000000000000e+00  1.073671441812281728e+03  1.411384948212665222e+03  1.635188653948966248e+03  1.804031751628239135e+03  1.940087972577364781e+03  2.054534601576594468e+03  2.153761410866894948e+03  2.241704449439477685e+03  2.320961718898524850e+03  2.393395150098043814e+03  2.394089725215394992e+03 
      6149  0.000000000000000000e+00  1.061595772759891815e+03  1.396103938486422749e+03  1.617923540761522645e+03  1.785346920059173499e+03  1.920309107398690458e+03  2.033869860040343383e+03  2.132353122999916650e+03  2.219655233363388106e+03  2.298348606183796619e+03  2.370276964915276949e+03  2.370966741076481412e+03 
      6150  0.000000000000000000e+00  1.049613921624725208e+03  1.380935301321158704e+03  1.600781056973549539e+03  1.766791456637330384e+03  1.900664449822023926e+03  2.013343025507986567e+03  2.111085708919598346e+03  2.197749360182772307e+03  2.275880950672964900e+03  2.347306097180313827e+03  2.347991091947896621e+03 
      6151  0.000000000000000000e+00  1.037727304401967331e+03  1.365881301392313162e+03  1.583764143069658758e+03  1.748368880260215974e+03  1.881158032725643125e+03  1.992958598572381561e+03  2.089964101824899444e+03  2.175992167935969064e+03  2.253564472668828785e+03  2.324488630680052665e+03  2.325168865166514024e+03 
      6152  0.000000000000000000e+00  1.025937355340567819e+03  1.350944240188566027e+03  1.566875794446541704e+03  1.730082782453936716e+03  1.861793979015299328e+03  1.972721186980229049e+03  2.068993358957722648e+03  2.154389135384134988e+03  2.231405049691243676e+03  2.301830822745736441e+03  2.302506321776033474e+03 
      6153  0.000000000000000000e+00  1.014245509501906326e+03  1.336126420549170916e+03  1.550119007935253649e+03  1.711936755884668855e+03  1.842576412126747300e+03  1.952635398127661801e+03  2.048178536093118510e+03  2.132945738496700869e+03  2.209408554958389232e+03  2.279338924730326198e+03  2.280009716824316456e+03 
      6154  0.000000000000000000e+00  1.002653220256751183e+03  1.321430182270302339e+03  1.533496835523378195e+03  1.693934466200880706e+03  1.823509545989853905e+03  1.932705947148442192e+03  2.027524813753009312e+03  2.111667594791296779e+03  2.187581019853621001e+03  2.257019362602547062e+03  2.257685480138707590e+03 
      6155  0.000000000000000000e+00  9.911619417872125268e+02  1.306857866526487214e+03  1.517012330702490544e+03  1.676079580311142081e+03  1.804597595238563372e+03  1.912937549058447530e+03  2.007037371286409325e+03  2.090560319350624468e+03  2.165928471879706194e+03  2.234878556839121757e+03  2.235540036037645677e+03 
      6156  0.000000000000000000e+00  9.797731466959179443e+02  1.292411851704966466e+03  1.500668602534301044e+03  1.658375838686360794e+03  1.785844865750984582e+03  1.893335027536175858e+03  1.986721513891137192e+03  2.069629670087060276e+03  2.144457098166573815e+03  2.212923104176383276e+03  2.213579985264721472e+03 
      6157  0.000000000000000000e+00  9.684883084122159289e+02  1.278094517632471934e+03  1.484468761704762073e+03  1.640826983245491192e+03  1.767255664368597081e+03  1.873903206477829826e+03  1.966582546005666018e+03  2.048881402972916931e+03  2.123173082540255109e+03  2.191159596518657054e+03  2.191811923715454668e+03 
      6158  0.000000000000000000e+00  9.573089188717701745e+02  1.263908281552746530e+03  1.468415974806226814e+03  1.623436829946651642e+03  1.748834389798744041e+03  1.854647019212494342e+03  1.946625898838646663e+03  2.028321417885664687e+03  2.102082769684367577e+03  2.169594803416476225e+03  2.170242625098681856e+03 
      6159  0.000000000000000000e+00  9.462364708518565521e+02  1.249855562208841320e+03  1.452513410175049103e+03  1.606209196385505493e+03  1.730585441976334323e+03  1.835571399628394829e+03  1.926857003261668979e+03  2.007955613267845592e+03  2.081192501569032174e+03  2.148235490264424243e+03  2.148878858952091377e+03 
      6160  0.000000000000000000e+00  9.352724757181498489e+02  1.235938815957049655e+03  1.436764292382628355e+03  1.589147974667566814e+03  1.712513313320061798e+03  1.816681391814154267e+03  1.907281417837725485e+03  1.987790032543302686e+03  2.060508782256506947e+03  2.127088601496534466e+03  2.127727574021520013e+03 
      6161  0.000000000000000000e+00  9.243895853114690908e+02  1.222117728057214208e+03  1.421118217908360066e+03  1.572194198696272679e+03  1.694551455369237374e+03  1.797903555524202147e+03  1.887819327948072896e+03  1.967738892680150457e+03  2.039940189228066401e+03  2.106057347659650986e+03  2.106691928413799815e+03 
      6162  0.000000000000000000e+00  9.135890558824943355e+02  1.208394304001272076e+03  1.405577786781039094e+03  1.555350975940688159e+03  1.676703425477221572e+03  1.779241856744272127e+03  1.868475076943063641e+03  1.947806889689883292e+03  2.019491751104924788e+03  2.085147073330985222e+03  2.085777269790510218e+03 
      6163  0.000000000000000000e+00  9.028721433244553509e+02  1.194770548264863010e+03  1.390145596937905111e+03  1.538621410357992090e+03  1.658972775773859212e+03  1.760700254275328007e+03  1.849252998815380579e+03  1.927998707863580421e+03  1.999168482255873641e+03  2.064363106151302873e+03  2.064988928849225886e+03 
      6164  0.000000000000000000e+00  8.922401208097164726e+02  1.181248500196666100e+03  1.374824298372269595e+03  1.522008674802926635e+03  1.641363143839497525e+03  1.742282808673391173e+03  1.830157545405821338e+03  1.908319165245638487e+03  1.978975546539379138e+03  2.043710938835764409e+03  2.044332401517046719e+03 
      6165  0.000000000000000000e+00  8.816942612171252449e+02  1.167830198286681934e+03  1.359616539248115942e+03  1.505515938992253723e+03  1.623878162522031971e+03  1.723993573920434301e+03  1.811193159928139949e+03  1.888773069014606108e+03  1.958918094540993934e+03  2.023196048268230697e+03  2.023813167863473609e+03 
      6166  0.000000000000000000e+00  8.712358548214901930e+02  1.154517716162601573e+03  1.344525020208762271e+03  1.489146442129322850e+03  1.606521550880046789e+03  1.705836706687387277e+03  1.792364404551901544e+03  1.869365361387978737e+03  1.939001427800864803e+03  2.002824078051744209e+03  2.003436874834122136e+03 
      6167  0.000000000000000000e+00  8.608661914591319828e+02  1.141313126325399026e+03  1.329552439688010963e+03  1.472903419794435422e+03  1.589297022655039655e+03  1.687816356389684188e+03  1.773675832041576541e+03  1.850100972846223158e+03  1.919230833623858416e+03  1.982600654905299052e+03  1.983209152463359487e+03 
      6168  0.000000000000000000e+00  8.505865785223347757e+02  1.128218536765863291e+03  1.314701549154285431e+03  1.456790177820231747e+03  1.572208378780414705e+03  1.669936776332019917e+03  1.755132115537709069e+03  1.830984970549868649e+03  1.899611752134748485e+03  1.962531574357717318e+03  1.963135799754569689e+03 
      6169  0.000000000000000000e+00  8.403983229850524594e+02  1.115236054416070601e+03  1.299975097993486088e+03  1.440810018609555073e+03  1.555259415136732059e+03  1.652202212903169311e+03  1.736737919191911033e+03  1.812022410413964963e+03  1.880149609794477783e+03  1.942622615706295846e+03  1.943222599453228440e+03 
      6170  0.000000000000000000e+00  8.303027494674602167e+02  1.102367821908834685e+03  1.285375888968992285e+03  1.424966315299652024e+03  1.538454015422572866e+03  1.634617017155659823e+03  1.718498028455959684e+03  1.793218486106254431e+03  1.860849987108780397e+03  1.922879728437026188e+03  1.923475504654239558e+03 
      6171  0.000000000000000000e+00  8.203011821751782691e+02  1.089615980852871417e+03  1.270906722839308713e+03  1.409262437726622693e+03  1.521796058468305546e+03  1.617185533470917335e+03  1.700417220099041515e+03  1.774578380417396374e+03  1.841718451349800716e+03  1.903308846300440109e+03  1.903900452691326109e+03 
      6172  0.000000000000000000e+00  8.103949630278216318e+02  1.076982708722105599e+03  1.256570454015712585e+03  1.393701826854950468e+03  1.505289511439990974e+03  1.599912211539616010e+03  1.682500392965360561e+03  1.756107414796584180e+03  1.822760724868446914e+03  1.883916074402220147e+03  1.884503552415435479e+03 
      6173  0.000000000000000000e+00  8.005548527146567039e+02  1.064424859583165698e+03  1.242313108057941463e+03  1.378221313278993875e+03  1.488863059538652806e+03  1.582718330822663802e+03  1.664661975104364501e+03  1.737713600903617362e+03  1.803878755459299782e+03  1.864597588823997512e+03  1.865180923508936303e+03 
      6174  0.000000000000000000e+00  7.907819195161609969e+02  1.051944126503157349e+03  1.228136867712194316e+03  1.362823493544213306e+03  1.472519663096436489e+03  1.565607179674349709e+03  1.646905555862522306e+03  1.719400807791784246e+03  1.785076674652021666e+03  1.845357769300411519e+03  1.845936948124201763e+03 
      6175  0.000000000000000000e+00  7.810772300979488136e+02  1.039542198995739909e+03  1.214043909851007811e+03  1.347510955690586115e+03  1.456262271046904289e+03  1.548582031933925464e+03  1.629234706760509198e+03  1.701172883205171956e+03  1.766358589031141946e+03  1.826200966847194650e+03  1.826775979656308209e+03 
      6176  0.000000000000000000e+00  7.714418673699739202e+02  1.027220799361251238e+03  1.200036460299229702e+03  1.332286352567374706e+03  1.440093912730512557e+03  1.531646257223112116e+03  1.611653110284286640e+03  1.683033800863407123e+03  1.747728746014875924e+03  1.807131688034676699e+03  1.807702527201486419e+03 
      6177  0.000000000000000000e+00  7.618769126459854988e+02  1.014981646408452207e+03  1.186116739123093112e+03  1.317152328692511219e+03  1.424017606326291570e+03  1.514803210951506799e+03  1.594164431465488633e+03  1.664987513617607647e+03  1.729191368586887393e+03  1.788154411295717637e+03  1.788721071680821069e+03 
      6178  0.000000000000000000e+00  7.523834636644205602e+02  1.002826492123514981e+03  1.172287015952507318e+03  1.302111594231188974e+03  1.408036451488699868e+03  1.498056345613297481e+03  1.576772447838594189e+03  1.647038102069750948e+03  1.710750822577635063e+03  1.769273772869285267e+03  1.769836251970450348e+03 
      6179  0.000000000000000000e+00  7.429626163571509778e+02  9.907570845969860329e+02  1.158549554071563534e+03  1.287166850252853919e+03  1.392153535773192061e+03  1.481409098383016726e+03  1.559480918207422292e+03  1.629189624511769352e+03  1.692411447775765282e+03  1.750494379084636421e+03  1.751052676997477192e+03 
      6180  0.000000000000000000e+00  7.336154832773271437e+02  9.787752055210770550e+02  1.144906666990607846e+03  1.272320864381029423e+03  1.376372029366083325e+03  1.464865004926742131e+03  1.542293715538535480e+03  1.611446268902687279e+03  1.674177728989283423e+03  1.731820996506647361e+03  1.732375116076142831e+03 
      6181  0.000000000000000000e+00  7.243431751787292114e+02  9.668826327314145601e+02  1.131360661955739033e+03  1.257576395273539902e+03  1.360695090537872829e+03  1.448427585829801728e+03  1.525214694364332217e+03  1.593812201247758821e+03  1.656054125402823956e+03  1.713258362270455336e+03  1.713808309052244795e+03 
      6182  0.000000000000000000e+00  7.151468194847086579e+02  9.550811777878363955e+02  1.117913896646856529e+03  1.242936268440882941e+03  1.345125960584287213e+03  1.432100460661793250e+03  1.508247823973271807e+03  1.576291717914360561e+03  1.638045242021188415e+03  1.694811374652615086e+03  1.695357157065565161e+03 
      6183  0.000000000000000000e+00  7.060275418674995080e+02  9.433726485163567759e+02  1.104568722688365142e+03  1.228403300729343300e+03  1.329667869284175822e+03  1.415887234410590054e+03  1.491397055821380491e+03  1.558889094021398478e+03  1.620155659037391388e+03  1.676484903420551063e+03  1.677026532709136063e+03 
