     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       631  1.685961966000000029e+04  1.289161661314796584e+04  1.204843304880719734e+04  1.154542293648073974e+04  1.121777233781722680e+04  1.099544600220901157e+04  1.099544415496639522e+04 
       632  1.653109659000000102e+04  1.288299859120076508e+04  1.210107455104311884e+04  1.163532750544184091e+04  1.133257796237503680e+04  1.112776153772536236e+04  1.112775983930743678e+04 
       633  1.619807366000000002e+04  1.283723432466688428e+04  1.210683242760164831e+04  1.167143430515291402e+04  1.138827213048478734e+04  1.119667241551543702e+04  1.119667082679690611e+04 
       634  1.586080601000000024e+04  1.275952941737401488e+04  1.207281339996487259e+04  1.166216881684737382e+04  1.139426227493052829e+04  1.121235049826769136e+04  1.121234898694851836e+04 
       635  1.551957137999999941e+04  1.265544327244478336e+04  1.200683192501944905e+04  1.161696068714449029e+04  1.136121601433481192e+04  1.118645529575524779e+04  1.118645383852182931e+04 
       636  1.517466649999999936e+04  1.253028189621520141e+04  1.191647474540310395e+04  1.154506913037728737e+04  1.129970072786864512e+04  1.113062259404391989e+04  1.113062117735302490e+04 
       637  1.482640496999999959e+04  1.238866431629716135e+04  1.180840460197292850e+04  1.145468581749092118e+04  1.121912358083539948e+04  1.105526682456468916e+04  1.105526544414735145e+04 
       638  1.447511585000000014e+04  1.223409994915342395e+04  1.168767459487434280e+04  1.135204902568910256e+04  1.112668448151005214e+04  1.096839883627741983e+04  1.096839749539069817e+04 
       639  1.412114285000000018e+04  1.206871356932500748e+04  1.155726811377856757e+04  1.124084307833363528e+04  1.102666361252976640e+04  1.087482083697699454e+04  1.087481954380448951e+04 
       640  1.376484475000000020e+04  1.189336480824858700e+04  1.141824606708322244e+04  1.112236184010401485e+04  1.092059659508099139e+04  1.077631106331064802e+04  1.077630982845198741e+04 
       641  1.340659635999999955e+04  1.170809159833463855e+04  1.127039276248343413e+04  1.099629509202723420e+04  1.080816633673342767e+04  1.067259908220445504e+04  1.067259791691823011e+04 
       642  1.304678868999999941e+04  1.151256341724397134e+04  1.111287433875055467e+04  1.086152126098705776e+04  1.068808891464879343e+04  1.056231855074117266e+04  1.056231746575884426e+04 
       643  1.268582785999999942e+04  1.130634525036053310e+04  1.094461580683908869e+04  1.071655096844841501e+04  1.055859615530883639e+04  1.044351109102439295e+04  1.044351009551061543e+04 
       644  1.232413332000000082e+04  1.108905455189625172e+04  1.076453849875028391e+04  1.055981810583015249e+04  1.041776405667977269e+04  1.031398135752317648e+04  1.031398045826191264e+04 
       645  1.196213653999999951e+04  1.086052004017172658e+04  1.057181959656985418e+04  1.039001724201427169e+04  1.026391385967845781e+04  1.017175227848595750e+04  1.017175147957180889e+04 
       646  1.160027981999999975e+04  1.062086397464844049e+04  1.036603703270862025e+04  1.020629917967512120e+04  1.009585028987181613e+04  1.001534043354895584e+04  1.001533973642793899e+04 
       647  1.123901413999999932e+04  1.037043599175763666e+04  1.014708304899480027e+04  1.000817262197716445e+04  9.912755380051086831e+03  9.843644209623273127e+03  9.843643613083868331e+03 
       648  1.087879607000000033e+04  1.010966688616605825e+04  9.914952873175565401e+03  9.795248454201657296e+03  9.713899852745747921e+03  9.655629298914249375e+03  9.655628798844714765e+03 
       649  1.052008575999999994e+04  9.838994046387078924e+03  9.669637863806969108e+03  9.567111341921301573e+03  9.498498956511284632e+03  9.450172159696947347e+03  9.450171748730532272e+03 
       650  1.016334785000000011e+04  9.558994514026215256e+03  9.411335427084266485e+03  9.323587681709070239e+03  9.266026762767889522e+03  9.226412803251625519e+03  9.226412470766334081e+03 
       651  9.809054491999999300e+03  9.270697363938395938e+03  9.140945869830418815e+03  9.065384402463936567e+03  9.016971002673866678e+03  8.984608617542498905e+03  8.984608350585967855e+03 
       652  9.457687803999999232e+03  8.975801354235554754e+03  8.860436539899093987e+03  8.794572082459786543e+03  8.753417909484103802e+03  8.726809457611838297e+03  8.726809242684839774e+03 
       653  9.109739814000000479e+03  8.676513010908171054e+03  8.572622518297352144e+03  8.514334916985319069e+03  8.478786381322261150e+03  8.456585348823187815e+03  8.456585173632900478e+03 
       654  8.765709441000000879e+03  8.375048186292984610e+03  8.280414006047276416e+03  8.228037572017283310e+03  8.196757589215365442e+03  8.177846684018903034e+03  8.177846538242140923e+03 
       655  8.426097415000000183e+03  8.073129303357192839e+03  7.986032069432680146e+03  7.938231427640138463e+03  7.910114794102169071e+03  7.893545547575330602e+03  7.893545422341814628e+03 
       656  8.091400736999999936e+03  7.771816673788576736e+03  7.690721050787305103e+03  7.646270414670859282e+03  7.620276779640354107e+03  7.605136188611744728e+03  7.605136075293885369e+03 
       657  7.762107517000000371e+03  7.471686077666143319e+03  7.394996147689931604e+03  7.352601556354322383e+03  7.327616296699694431e+03  7.312911969544063140e+03  7.312911858697354546e+03 
       658  7.438692363000000114e+03  7.173064025645910078e+03  7.099002737373361924e+03  7.057217418210191681e+03  7.031987979107771935e+03  7.016597594743047921e+03  7.016597475648439286e+03 
       659  7.121612286999999924e+03  6.876261852719710078e+03  6.802903603592752006e+03  6.760172404930785888e+03  6.733359840816621727e+03  6.716087025068738512e+03  6.716086886306750785e+03 
       660  6.811302945000000364e+03  6.581952692947858850e+03  6.507494176164686905e+03  6.462391395849845139e+03  6.432788804781048384e+03  6.412568895305202204e+03  6.412568726765572137e+03 
       661  6.508174742999999580e+03  6.291548939924560727e+03  6.214796960630088506e+03  6.166425359917417154e+03  6.133304088335209599e+03  6.109516103405108879e+03  6.109515899277836979e+03 
       662  6.212607895000000099e+03  6.007333646015295926e+03  5.928248163029064017e+03  5.876659805340165803e+03  5.840116923267923994e+03  5.812883446229408946e+03  5.812883207824931560e+03 
       663  5.924946796999999606e+03  5.732325197181417025e+03  5.652453097614273247e+03  5.598957951561396840e+03  5.560148828897903513e+03  5.530519172071220964e+03  5.530518909466550213e+03 
       664  5.645495829000000413e+03  5.469947067920870722e+03  5.392627100155093103e+03  5.339894935165154493e+03  5.301071454619175711e+03  5.271018384250807685e+03  5.271018116101115083e+03 
       665  5.374517265999999836e+03  5.223638018528998145e+03  5.153944551600246086e+03  5.105879632947934624e+03  5.070220873350790498e+03  5.042442563203991085e+03  5.042442314654657821e+03 
       666  5.112229707000000417e+03  4.996685043180901630e+03  4.941271747075304120e+03  4.902804891550381399e+03  4.874175353406683826e+03  4.851831617791629469e+03  4.851831417758944553e+03 
       667  4.858805973999999878e+03  4.792413298998317259e+03  4.759559313763789760e+03  4.736643771298920910e+03  4.719556209102793218e+03  4.706210065027719793e+03  4.706209945536306805e+03 
       668  4.614370410999999876e+03  4.614370410999999876e+03  4.614370410999999876e+03  4.614370410999999876e+03  4.614370410999999876e+03  4.614370410999999876e+03  4.614370410999999876e+03 
       669  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       670  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       671  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       672  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       673  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       674  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       675  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       676  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       677  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       678  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       679  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       680  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       681  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       682  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       683  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       684  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       685  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       686  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       687  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       688  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       689  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       690  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       691  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       692  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       693  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       694  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       695  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       696  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       697  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       698  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       699  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       700  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       701  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       702  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       703  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       704  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       705  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       706  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       707  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       708  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       709  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       710  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       711  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       712  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       713  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       714  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       715  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       716  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       717  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       718  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       719  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       720  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       721  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       722  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       723  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       724  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       725  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       726  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       727  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       728  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       729  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       730  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       731  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       732  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       733  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       734  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       735  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       736  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       737  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       738  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       739  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       740  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       741  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       742  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       743  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       744  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       745  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       746  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       747  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       748  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       749  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       750  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       751  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       752  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
